+5.27000E-03,-17.13442E-03,+1.59874365E+00
+5.28000E-03,-15.52638E-03,+1.60376877E+00
+5.29000E-03,-15.42588E-03,+1.64396978E+00
+5.30000E-03,-18.64196E-03,+1.67914566E+00
+5.31000E-03,-16.22990E-03,+1.75954767E+00
+5.32000E-03,-17.03392E-03,+1.68417078E+00
+5.33000E-03,-19.54648E-03,+1.75954767E+00
+5.34000E-03,-17.03392E-03,+1.75954767E+00
+5.35000E-03,-17.03392E-03,+1.75954767E+00
+5.36000E-03,-18.64196E-03,+1.76457279E+00
+5.37000E-03,-18.64196E-03,+1.80477380E+00
+5.38000E-03,-18.64196E-03,+1.83994967E+00
+5.39000E-03,-16.22990E-03,+1.83994967E+00
+5.40000E-03,-15.52638E-03,+1.84497480E+00
+5.41000E-03,-17.93844E-03,+1.83994967E+00
+5.42000E-03,-17.03392E-03,+1.92035168E+00
+5.43000E-03,-16.33040E-03,+1.88015068E+00
+5.44000E-03,-18.64196E-03,+1.92035168E+00
+5.45000E-03,-17.03392E-03,+1.92035168E+00
+5.46000E-03,-18.74246E-03,+1.92035168E+00
+5.47000E-03,-16.22990E-03,+1.92035168E+00
+5.48000E-03,-15.52638E-03,+1.92035168E+00
+5.49000E-03,-18.64196E-03,+2.00075369E+00
+5.50000E-03,-15.52638E-03,+2.00075369E+00
+5.51000E-03,-17.83794E-03,+2.00075369E+00
+5.52000E-03,-20.25000E-03,+2.00075369E+00
+5.53000E-03,-19.44598E-03,+2.04597982E+00
+5.54000E-03,-17.13442E-03,+2.08115570E+00
+5.55000E-03,-17.03392E-03,+2.08115570E+00
+5.56000E-03,-17.03392E-03,+2.08115570E+00
+5.57000E-03,-19.54648E-03,+2.08115570E+00
+5.58000E-03,-20.25000E-03,+2.08618083E+00
+5.59000E-03,-18.74246E-03,+2.12638183E+00
+5.60000E-03,-17.13442E-03,+2.08618083E+00
+5.61000E-03,-15.42588E-03,+2.12135671E+00
+5.62000E-03,-18.64196E-03,+2.16155771E+00
+5.63000E-03,-17.13442E-03,+2.16155771E+00
+5.64000E-03,-15.52638E-03,+2.24195972E+00
+5.65000E-03,-17.03392E-03,+2.16155771E+00
+5.66000E-03,-18.64196E-03,+2.24195972E+00
+5.67000E-03,-17.93844E-03,+2.20678384E+00
+5.68000E-03,-17.13442E-03,+2.16658284E+00
+5.69000E-03,-15.52638E-03,+2.20678384E+00
+5.70000E-03,-18.64196E-03,+2.24195972E+00
+5.71000E-03,-17.83794E-03,+2.24195972E+00
+5.72000E-03,-20.25000E-03,+2.24195972E+00
+5.73000E-03,-14.72236E-03,+2.28718585E+00
+5.74000E-03,-17.13442E-03,+2.32236173E+00
+5.75000E-03,-19.44598E-03,+2.28718585E+00
+5.76000E-03,-20.25000E-03,+2.24698485E+00
+5.77000E-03,-17.83794E-03,+2.32236173E+00
+5.78000E-03,-18.64196E-03,+2.32236173E+00
+5.79000E-03,-18.64196E-03,+2.32236173E+00
+5.80000E-03,-20.25000E-03,+2.32236173E+00
+5.81000E-03,-17.13442E-03,+2.32236173E+00
+5.82000E-03,-17.13442E-03,+2.32738686E+00
+5.83000E-03,-19.54648E-03,+2.36256273E+00
+5.84000E-03,-20.25000E-03,+2.40276374E+00
+5.85000E-03,-17.93844E-03,+2.36758786E+00
+5.86000E-03,-18.64196E-03,+2.40276374E+00
+5.87000E-03,-19.44598E-03,+2.36256273E+00
+5.88000E-03,-17.13442E-03,+2.40276374E+00
+5.89000E-03,-19.54648E-03,+2.36256273E+00
+5.90000E-03,-23.36558E-03,+2.40276374E+00
+5.91000E-03,-17.83794E-03,+2.40276374E+00
+5.92000E-03,-20.25000E-03,+2.40276374E+00
+5.93000E-03,-19.54648E-03,+2.44296474E+00
+5.94000E-03,-18.74246E-03,+2.40276374E+00
+5.95000E-03,-16.33040E-03,+2.40276374E+00
+5.96000E-03,-18.64196E-03,+2.40276374E+00
+5.97000E-03,-17.83794E-03,+2.40276374E+00
+5.98000E-03,-17.13442E-03,+2.40276374E+00
+5.99000E-03,-18.64196E-03,+2.44798987E+00
+6.00000E-03,-18.74246E-03,+2.40276374E+00
+6.01000E-03,-18.64196E-03,+2.40276374E+00
+6.02000E-03,-17.03392E-03,+2.40276374E+00
+6.03000E-03,-19.44598E-03,+2.48316575E+00
+6.04000E-03,-17.03392E-03,+2.48316575E+00
+6.05000E-03,-18.64196E-03,+2.40276374E+00
+6.06000E-03,-15.52638E-03,+2.40778886E+00
+6.07000E-03,-17.03392E-03,+2.44798987E+00
+6.08000E-03,-18.64196E-03,+2.40276374E+00
+6.09000E-03,-17.93844E-03,+2.48316575E+00
+6.10000E-03,-15.52638E-03,+2.48316575E+00
+6.11000E-03,-17.93844E-03,+2.48316575E+00
+6.12000E-03,-17.13442E-03,+2.40778886E+00
+6.13000E-03,-20.25000E-03,+2.48316575E+00
+6.14000E-03,-17.13442E-03,+2.48316575E+00
+6.15000E-03,-19.44598E-03,+2.48316575E+00
+6.16000E-03,-18.64196E-03,+2.48316575E+00
+6.17000E-03,-17.83794E-03,+2.44296474E+00
+6.18000E-03,-18.64196E-03,+2.48316575E+00
+6.19000E-03,-20.25000E-03,+2.48316575E+00
+6.20000E-03,-21.75754E-03,+2.40778886E+00
+6.21000E-03,-18.64196E-03,+2.48316575E+00
+6.22000E-03,-15.52638E-03,+2.48316575E+00
+6.23000E-03,-18.64196E-03,+2.44296474E+00
+6.24000E-03,-20.25000E-03,+2.40778886E+00
+6.25000E-03,-17.83794E-03,+2.40276374E+00
+6.26000E-03,-20.25000E-03,+2.48316575E+00
+6.27000E-03,-17.03392E-03,+2.44296474E+00
+6.28000E-03,-15.52638E-03,+2.48316575E+00
+6.29000E-03,-17.83794E-03,+2.40276374E+00
+6.30000E-03,-18.74246E-03,+2.48316575E+00
+6.31000E-03,-17.03392E-03,+2.44798987E+00
+6.32000E-03,-17.13442E-03,+2.40778886E+00
+6.33000E-03,-17.03392E-03,+2.44798987E+00
+6.34000E-03,-18.64196E-03,+2.40276374E+00
+6.35000E-03,-16.33040E-03,+2.40276374E+00
+6.36000E-03,-18.64196E-03,+2.40276374E+00
+6.37000E-03,-17.83794E-03,+2.44296474E+00
+6.38000E-03,-18.64196E-03,+2.40276374E+00
+6.39000E-03,-17.83794E-03,+2.40276374E+00
+6.40000E-03,-15.52638E-03,+2.40276374E+00
+6.41000E-03,-18.64196E-03,+2.40276374E+00
+6.42000E-03,-17.03392E-03,+2.40276374E+00
+6.43000E-03,-17.13442E-03,+2.40276374E+00
+6.44000E-03,-17.03392E-03,+2.32236173E+00
+6.45000E-03,-17.03392E-03,+2.40276374E+00
+6.46000E-03,-15.52638E-03,+2.32236173E+00
+6.47000E-03,-17.03392E-03,+2.36758786E+00
+6.48000E-03,-18.64196E-03,+2.40276374E+00
+6.49000E-03,-16.33040E-03,+2.32236173E+00
+6.50000E-03,-18.64196E-03,+2.32236173E+00
+6.51000E-03,-15.52638E-03,+2.32236173E+00
+6.52000E-03,-15.42588E-03,+2.32236173E+00
+6.53000E-03,-16.33040E-03,+2.32236173E+00
+6.54000E-03,-17.13442E-03,+2.24195972E+00
+6.55000E-03,-12.20980E-03,+2.28216073E+00
+6.56000E-03,-18.64196E-03,+2.24195972E+00
+6.57000E-03,-16.22990E-03,+2.24195972E+00
+6.58000E-03,-15.52638E-03,+2.24195972E+00
+6.59000E-03,-14.72236E-03,+2.28718585E+00
+6.60000E-03,-13.91834E-03,+2.24195972E+00
+6.61000E-03,-15.42588E-03,+2.24195972E+00
+6.62000E-03,-15.42588E-03,+2.16658284E+00
+6.63000E-03,-14.72236E-03,+2.24195972E+00
+6.64000E-03,-15.42588E-03,+2.16155771E+00
+6.65000E-03,-16.33040E-03,+2.24195972E+00
+6.66000E-03,-10.70226E-03,+2.16155771E+00
+6.67000E-03,-14.72236E-03,+2.16155771E+00
+6.68000E-03,-9.09422E-03,+2.16155771E+00
+6.69000E-03,-14.72236E-03,+2.08115570E+00
+6.70000E-03,-17.03392E-03,+2.16155771E+00
+6.71000E-03,-13.81784E-03,+2.12135671E+00
+6.72000E-03,-15.42588E-03,+2.16155771E+00
+6.73000E-03,-15.42588E-03,+2.08115570E+00
+6.74000E-03,-15.52638E-03,+2.08115570E+00
+6.75000E-03,-15.42588E-03,+2.08115570E+00
+6.76000E-03,-9.09422E-03,+2.00075369E+00
+6.77000E-03,-14.72236E-03,+2.04597982E+00
+6.78000E-03,-13.91834E-03,+2.00075369E+00
+6.79000E-03,-12.20980E-03,+2.00075369E+00
+6.80000E-03,-13.81784E-03,+2.00075369E+00
+6.81000E-03,-13.81784E-03,+1.96055269E+00
+6.82000E-03,-10.70226E-03,+1.92035168E+00
+6.83000E-03,-13.81784E-03,+1.96055269E+00
+6.84000E-03,-12.20980E-03,+1.92035168E+00
+6.85000E-03,-14.62186E-03,+1.92035168E+00
+6.86000E-03,-15.52638E-03,+1.84497480E+00
+6.87000E-03,-12.31030E-03,+1.88517581E+00
+6.88000E-03,-12.20980E-03,+1.83994967E+00
+6.89000E-03,-13.81784E-03,+1.83994967E+00
+6.90000E-03,-13.81784E-03,+1.76457279E+00
+6.91000E-03,-13.11432E-03,+1.79974867E+00
+6.92000E-03,-15.42588E-03,+1.76457279E+00
+6.93000E-03,-13.01382E-03,+1.75954767E+00
+6.94000E-03,-15.52638E-03,+1.75954767E+00
+6.95000E-03,-14.62186E-03,+1.75954767E+00
+6.96000E-03,-12.31030E-03,+1.75954767E+00
+6.97000E-03,-13.01382E-03,+1.75954767E+00
+6.98000E-03,-12.20980E-03,+1.67914566E+00
+6.99000E-03,-11.50628E-03,+1.67914566E+00
+7.00000E-03,-12.20980E-03,+1.67914566E+00
+7.01000E-03,-12.20980E-03,+1.59874365E+00
+7.02000E-03,-10.70226E-03,+1.60376877E+00
+7.03000E-03,-13.11432E-03,+1.59874365E+00
+7.04000E-03,-12.31030E-03,+1.59874365E+00
+7.05000E-03,-11.50628E-03,+1.56356777E+00
+7.06000E-03,-15.42588E-03,+1.59874365E+00
+7.07000E-03,-12.20980E-03,+1.51834164E+00
+7.08000E-03,-10.60176E-03,+1.51834164E+00
+7.09000E-03,-12.20980E-03,+1.51834164E+00
+7.10000E-03,-9.09422E-03,+1.44296475E+00
+7.11000E-03,-12.20980E-03,+1.43793963E+00
+7.12000E-03,-13.81784E-03,+1.51834164E+00
+7.13000E-03,-9.89824E-03,+1.43793963E+00
+7.14000E-03,-13.81784E-03,+1.43793963E+00
+7.15000E-03,-15.42588E-03,+1.40276375E+00
+7.16000E-03,-7.48618E-03,+1.35753762E+00
+7.17000E-03,-13.01382E-03,+1.27713561E+00
+7.18000E-03,-13.81784E-03,+1.35753762E+00
+7.19000E-03,-11.40578E-03,+1.27713561E+00
+7.20000E-03,-13.81784E-03,+1.20175873E+00
+7.21000E-03,-9.09422E-03,+1.27713561E+00
+7.22000E-03,-12.20980E-03,+1.27713561E+00
+7.23000E-03,-8.99372E-03,+1.19673360E+00
+7.24000E-03,-10.60176E-03,+1.20175873E+00
+7.25000E-03,-11.50628E-03,+1.19673360E+00
+7.26000E-03,-8.99372E-03,+1.19673360E+00
+7.27000E-03,-8.99372E-03,+1.15653260E+00
+7.28000E-03,-12.20980E-03,+1.11633159E+00
+7.29000E-03,-9.09422E-03,+1.08115571E+00
+7.30000E-03,-7.48618E-03,+1.03592958E+00
+7.31000E-03,-10.60176E-03,+1.03592958E+00
+7.32000E-03,-12.20980E-03,+1.03592958E+00
+7.33000E-03,-9.79774E-03,+1.03592958E+00
+7.34000E-03,-7.48618E-03,+960.55270E-03
+7.35000E-03,-8.99372E-03,+955.52757E-03
+7.36000E-03,-7.48618E-03,+955.52757E-03
+7.37000E-03,-10.60176E-03,+875.12556E-03
+7.38000E-03,-10.60176E-03,+880.15069E-03
+7.39000E-03,-8.18970E-03,+875.12556E-03
+7.40000E-03,-8.99372E-03,+875.12556E-03
+7.41000E-03,-8.18970E-03,+794.72356E-03
+7.42000E-03,-8.99372E-03,+794.72356E-03
+7.43000E-03,-9.09422E-03,+759.54768E-03
+7.44000E-03,-9.09422E-03,+794.72356E-03
+7.45000E-03,-7.48618E-03,+754.52255E-03
+7.46000E-03,-9.09422E-03,+719.34667E-03
+7.47000E-03,-7.48618E-03,+714.32155E-03
+7.48000E-03,-9.09422E-03,+638.94466E-03
+7.49000E-03,-8.99372E-03,+679.14567E-03
+7.50000E-03,-7.38568E-03,+558.54265E-03
+7.51000E-03,-6.68216E-03,+633.91954E-03
+7.52000E-03,-7.38568E-03,+553.51753E-03
+7.53000E-03,-7.38568E-03,+553.51753E-03
+7.54000E-03,-8.99372E-03,+478.14064E-03
+7.55000E-03,-8.18970E-03,+518.34165E-03
+7.56000E-03,-7.38568E-03,+473.11552E-03
+7.57000E-03,-6.58166E-03,+473.11552E-03
+7.58000E-03,-8.99372E-03,+473.11552E-03
+7.59000E-03,-5.07412E-03,+392.71351E-03
+7.60000E-03,-7.48618E-03,+317.33663E-03
+7.61000E-03,-8.18970E-03,+392.71351E-03
+7.62000E-03,-5.87814E-03,+392.71351E-03
+7.63000E-03,-6.68216E-03,+312.31150E-03
+7.64000E-03,-7.38568E-03,+236.93462E-03
+7.65000E-03,-7.38568E-03,+272.11050E-03
+7.66000E-03,-4.27010E-03,+231.90949E-03
+7.67000E-03,-6.68216E-03,+231.90949E-03
+7.68000E-03,-7.38568E-03,+231.90949E-03
+7.69000E-03,-6.68216E-03,+151.50748E-03
+7.70000E-03,-10.60176E-03,+151.50748E-03
+7.71000E-03,-5.77764E-03,+151.50748E-03
+7.72000E-03,-5.87814E-03,+71.10547E-03
+7.73000E-03,-7.38568E-03,+71.10547E-03
+7.74000E-03,-8.99372E-03,+71.10547E-03
+7.75000E-03,-7.38568E-03,+71.10547E-03
+7.76000E-03,-4.27010E-03,-9.29654E-03
+7.77000E-03,-4.97362E-03,-49.49754E-03
+7.78000E-03,-4.27010E-03,-9.29654E-03
+7.79000E-03,-9.79774E-03,-89.69855E-03
+7.80000E-03,-7.38568E-03,-89.69855E-03
+7.81000E-03,-4.16960E-03,-124.87442E-03
+7.82000E-03,-4.16960E-03,-170.10055E-03
+7.83000E-03,-5.77764E-03,-170.10055E-03
+7.84000E-03,-5.87814E-03,-170.10055E-03
+7.85000E-03,-6.68216E-03,-205.27643E-03
+7.86000E-03,-4.27010E-03,-170.10055E-03
+7.87000E-03,-3.46608E-03,-285.67844E-03
+7.88000E-03,-5.77764E-03,-325.87945E-03
+7.89000E-03,-5.07412E-03,-285.67844E-03
+7.90000E-03,-2.66206E-03,-330.90457E-03
+7.91000E-03,-5.77764E-03,-330.90457E-03
+7.92000E-03,-1.05402E-03,-330.90457E-03
+7.93000E-03,-4.16960E-03,-411.30658E-03
+7.94000E-03,-1.05402E-03,-411.30658E-03
+7.95000E-03,-1.75754E-03,-491.70859E-03
+7.96000E-03,-2.66206E-03,-491.70859E-03
+7.97000E-03,-3.46608E-03,-491.70859E-03
+7.98000E-03,-4.16960E-03,-567.08548E-03
+7.99000E-03,-3.46608E-03,-572.11060E-03
+8.00000E-03,-4.16960E-03,-572.11060E-03
+8.01000E-03,-4.97362E-03,-572.11060E-03
+8.02000E-03,-1.05402E-03,-652.51261E-03
+8.03000E-03,-4.16960E-03,-607.28648E-03
+8.04000E-03,-2.56156E-03,-652.51261E-03
+8.05000E-03,-3.36558E-03,-687.68849E-03
+8.06000E-03,-4.16960E-03,-732.91462E-03
+8.07000E-03,-2.66206E-03,-732.91462E-03
+8.08000E-03,-1.05402E-03,-732.91462E-03
+8.09000E-03,-1.85804E-03,-813.31663E-03
+8.10000E-03,-1.05402E-03,-813.31663E-03
+8.11000E-03,-4.27010E-03,-813.31663E-03
+8.12000E-03,-4.16960E-03,-888.69351E-03
+8.13000E-03,-2.56156E-03,-853.51763E-03
+8.14000E-03,-2.56156E-03,-893.71864E-03
+8.15000E-03,-953.52E-06,-928.89452E-03
+8.16000E-03,-4.16960E-03,-969.09552E-03
+8.17000E-03,-2.56156E-03,-1.01432165E+00
+8.18000E-03,-5.77764E-03,-974.12065E-03
+8.19000E-03,-1.85804E-03,-1.05452266E+00
+8.20000E-03,-2.56156E-03,-974.12065E-03
+8.21000E-03,-1.75754E-03,-1.05452266E+00
+8.22000E-03,-953.52E-06,-1.05452266E+00
+8.23000E-03,-1.75754E-03,-1.05452266E+00
+8.24000E-03,-2.56156E-03,-1.13492467E+00
+8.25000E-03,-4.16960E-03,-1.13492467E+00
+8.26000E-03,-953.52E-06,-1.21532667E+00
+8.27000E-03,-953.52E-06,-1.21532667E+00
+8.28000E-03,-2.56156E-03,-1.21532667E+00
+8.29000E-03,-2.56156E-03,-1.25050255E+00
+8.30000E-03,-1.05402E-03,-1.29070356E+00
+8.31000E-03,-1.75754E-03,-1.29572868E+00
+8.32000E-03,-1.05402E-03,-1.37110557E+00
+8.33000E-03,+654.52E-06,-1.33090456E+00
+8.34000E-03,-1.05402E-03,-1.29572868E+00
+8.35000E-03,-149.50E-06,-1.37613069E+00
+8.36000E-03,-4.16960E-03,-1.37613069E+00
+8.37000E-03,-5.07412E-03,-1.37613069E+00
+8.38000E-03,+654.52E-06,-1.45653270E+00
+8.39000E-03,-1.75754E-03,-1.45653270E+00
+8.40000E-03,+554.02E-06,-1.45653270E+00
+8.41000E-03,-953.52E-06,-1.45653270E+00
+8.42000E-03,+554.02E-06,-1.45653270E+00
+8.43000E-03,-953.52E-06,-1.53693471E+00
+8.44000E-03,+654.52E-06,-1.61231159E+00
+8.45000E-03,-1.85804E-03,-1.57211059E+00
+8.46000E-03,-1.05402E-03,-1.53693471E+00
+8.47000E-03,-250.00E-06,-1.57713572E+00
+8.48000E-03,+2.16206E-03,-1.61733672E+00
+8.49000E-03,-953.52E-06,-1.65753772E+00
+8.50000E-03,-1.05402E-03,-1.61733672E+00
+8.51000E-03,+554.02E-06,-1.69773873E+00
+8.52000E-03,-2.56156E-03,-1.77311561E+00
+8.53000E-03,+1.35804E-03,-1.69773873E+00
+8.54000E-03,-953.52E-06,-1.69773873E+00
+8.55000E-03,-250.00E-06,-1.73291461E+00
+8.56000E-03,+2.16206E-03,-1.77814074E+00
+8.57000E-03,-250.00E-06,-1.81834174E+00
+8.58000E-03,-2.56156E-03,-1.77814074E+00
+8.59000E-03,-1.75754E-03,-1.81834174E+00
+8.60000E-03,-953.52E-06,-1.77814074E+00
+8.61000E-03,+1.35804E-03,-1.89874375E+00
+8.62000E-03,-2.56156E-03,-1.85854275E+00
+8.63000E-03,+1.45854E-03,-1.89874375E+00
+8.64000E-03,-953.52E-06,-1.93391963E+00
+8.65000E-03,-149.50E-06,-1.93894476E+00
+8.66000E-03,+2.16206E-03,-1.93894476E+00
+8.67000E-03,+1.45854E-03,-1.97914576E+00
+8.68000E-03,+2.16206E-03,-1.93894476E+00
+8.69000E-03,-149.50E-06,-2.01934677E+00
+8.70000E-03,+2.26256E-03,-2.09472365E+00
+8.71000E-03,+3.77010E-03,-2.05954777E+00
+8.72000E-03,+3.77010E-03,-2.09472365E+00
+8.73000E-03,+1.35804E-03,-2.05452265E+00
+8.74000E-03,-2.56156E-03,-2.09974878E+00
+8.75000E-03,-250.00E-06,-2.13492465E+00
+8.76000E-03,+2.26256E-03,-2.09974878E+00
+8.77000E-03,+1.45854E-03,-2.18015078E+00
+8.78000E-03,+2.26256E-03,-2.18015078E+00
+8.79000E-03,+3.77010E-03,-2.18015078E+00
+8.80000E-03,+2.16206E-03,-2.17512566E+00
+8.81000E-03,-149.50E-06,-2.18015078E+00
+8.82000E-03,+2.26256E-03,-2.18015078E+00
+8.83000E-03,+1.35804E-03,-2.21532666E+00
+8.84000E-03,-953.52E-06,-2.26055279E+00
+8.85000E-03,+2.26256E-03,-2.26055279E+00
+8.86000E-03,+3.77010E-03,-2.26055279E+00
+8.87000E-03,-953.52E-06,-2.26055279E+00
+8.88000E-03,+654.52E-06,-2.26055279E+00
+8.89000E-03,+2.26256E-03,-2.26055279E+00
+8.90000E-03,-2.56156E-03,-2.33592968E+00
+8.91000E-03,+554.02E-06,-2.34095480E+00
+8.92000E-03,+2.16206E-03,-2.34095480E+00
+8.93000E-03,+1.35804E-03,-2.34095480E+00
+8.94000E-03,-953.52E-06,-2.34095480E+00
+8.95000E-03,+3.77010E-03,-2.38115581E+00
+8.96000E-03,+3.77010E-03,-2.34095480E+00
+8.97000E-03,+1.35804E-03,-2.34095480E+00
+8.98000E-03,-953.52E-06,-2.42135681E+00
+8.99000E-03,+654.52E-06,-2.38115581E+00
+9.00000E-03,+654.52E-06,-2.42135681E+00
+9.01000E-03,+1.45854E-03,-2.42135681E+00
+9.02000E-03,+654.52E-06,-2.42135681E+00
+9.03000E-03,-149.50E-06,-2.42135681E+00
+9.04000E-03,+654.52E-06,-2.42135681E+00
+9.05000E-03,+1.35804E-03,-2.46155782E+00
+9.06000E-03,+3.77010E-03,-2.50175882E+00
+9.07000E-03,+2.26256E-03,-2.50175882E+00
+9.08000E-03,+654.52E-06,-2.42135681E+00
+9.09000E-03,+2.26256E-03,-2.50175882E+00
+9.10000E-03,+2.26256E-03,-2.50175882E+00
+9.11000E-03,-250.00E-06,-2.50175882E+00
+9.12000E-03,+2.16206E-03,-2.50175882E+00
+9.13000E-03,+1.45854E-03,-2.50175882E+00
+9.14000E-03,-953.52E-06,-2.50175882E+00
+9.15000E-03,+2.16206E-03,-2.58216083E+00
+9.16000E-03,+2.26256E-03,-2.57713570E+00
+9.17000E-03,-250.00E-06,-2.58216083E+00
+9.18000E-03,-1.05402E-03,-2.58216083E+00
+9.19000E-03,+1.45854E-03,-2.58216083E+00
+9.20000E-03,+3.77010E-03,-2.58216083E+00
+9.21000E-03,-250.00E-06,-2.58216083E+00
+9.22000E-03,+2.16206E-03,-2.58216083E+00
+9.23000E-03,+3.06658E-03,-2.58216083E+00
+9.24000E-03,+3.77010E-03,-2.65753771E+00
+9.25000E-03,+2.16206E-03,-2.62236184E+00
+9.26000E-03,+2.26256E-03,-2.58216083E+00
+9.27000E-03,+1.45854E-03,-2.62236184E+00
+9.28000E-03,+3.77010E-03,-2.65753771E+00
+9.29000E-03,+2.26256E-03,-2.66256284E+00
+9.30000E-03,-953.52E-06,-2.66256284E+00
+9.31000E-03,+2.96608E-03,-2.61733671E+00
+9.32000E-03,+654.52E-06,-2.66256284E+00
+9.33000E-03,+3.87060E-03,-2.62236184E+00
+9.34000E-03,+2.16206E-03,-2.58216083E+00
+9.35000E-03,+554.02E-06,-2.70276384E+00
+9.36000E-03,-953.52E-06,-2.66256284E+00
+9.37000E-03,-2.66206E-03,-2.66256284E+00
+9.38000E-03,+654.52E-06,-2.66256284E+00
+9.39000E-03,+1.35804E-03,-2.66256284E+00
+9.40000E-03,-1.05402E-03,-2.66256284E+00
+9.41000E-03,+654.52E-06,-2.66256284E+00
+9.42000E-03,+2.26256E-03,-2.66256284E+00
+9.43000E-03,+2.96608E-03,-2.62236184E+00
+9.44000E-03,-2.56156E-03,-2.66256284E+00
+9.45000E-03,+654.52E-06,-2.66256284E+00
+9.46000E-03,+654.52E-06,-2.66256284E+00
+9.47000E-03,-149.50E-06,-2.66256284E+00
+9.48000E-03,-953.52E-06,-2.66256284E+00
+9.49000E-03,+1.45854E-03,-2.69773872E+00
+9.50000E-03,+2.16206E-03,-2.73793972E+00
+9.51000E-03,+654.52E-06,-2.66256284E+00
+9.52000E-03,-953.52E-06,-2.66256284E+00
+9.53000E-03,+654.52E-06,-2.66256284E+00
+9.54000E-03,+654.52E-06,-2.66256284E+00
+9.55000E-03,+1.45854E-03,-2.66256284E+00
+9.56000E-03,+554.02E-06,-2.66256284E+00
+9.57000E-03,+1.35804E-03,-2.66256284E+00
+9.58000E-03,-953.52E-06,-2.66256284E+00
+9.59000E-03,-1.05402E-03,-2.66256284E+00
+9.60000E-03,-953.52E-06,-2.66256284E+00
+9.61000E-03,+2.26256E-03,-2.66256284E+00
+9.62000E-03,-953.52E-06,-2.66256284E+00
+9.63000E-03,-953.52E-06,-2.66256284E+00
+9.64000E-03,+654.52E-06,-2.58216083E+00
+9.65000E-03,+2.26256E-03,-2.61733671E+00
+9.66000E-03,+654.52E-06,-2.65753771E+00
+9.67000E-03,+1.35804E-03,-2.61733671E+00
+9.68000E-03,+654.52E-06,-2.66256284E+00
+9.69000E-03,-1.85804E-03,-2.61733671E+00
+9.70000E-03,-2.56156E-03,-2.65753771E+00
+9.71000E-03,+2.26256E-03,-2.58216083E+00
+9.72000E-03,+554.02E-06,-2.58216083E+00
+9.73000E-03,-250.00E-06,-2.62236184E+00
+9.74000E-03,-953.52E-06,-2.58216083E+00
+9.75000E-03,-2.56156E-03,-2.58216083E+00
+9.76000E-03,-4.16960E-03,-2.58216083E+00
+9.77000E-03,+1.45854E-03,-2.58216083E+00
+9.78000E-03,-953.52E-06,-2.58216083E+00
+9.79000E-03,-1.75754E-03,-2.58216083E+00
+9.80000E-03,-4.16960E-03,-2.58216083E+00
+9.81000E-03,-953.52E-06,-2.58216083E+00
+9.82000E-03,-4.16960E-03,-2.50175882E+00
+9.83000E-03,-1.85804E-03,-2.62236184E+00
+9.84000E-03,-953.52E-06,-2.50175882E+00
+9.85000E-03,-149.50E-06,-2.54195983E+00
+9.86000E-03,+554.02E-06,-2.50175882E+00
+9.87000E-03,-149.50E-06,-2.45653269E+00
+9.88000E-03,+654.52E-06,-2.50175882E+00
+9.89000E-03,-250.00E-06,-2.50175882E+00
+9.90000E-03,+554.02E-06,-2.50175882E+00
+9.91000E-03,-2.56156E-03,-2.50175882E+00
+9.92000E-03,+654.52E-06,-2.42135681E+00
+9.93000E-03,-1.75754E-03,-2.45653269E+00
+9.94000E-03,+2.16206E-03,-2.42135681E+00
+9.95000E-03,-1.05402E-03,-2.42135681E+00
+9.96000E-03,-2.56156E-03,-2.42135681E+00
+9.97000E-03,-953.52E-06,-2.42135681E+00
+9.98000E-03,-4.16960E-03,-2.34095480E+00
+9.99000E-03,-1.05402E-03,-2.34095480E+00
